v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_placed_nodes,num_routed_links
272,209,16,51885.0,110804.0,26344502.235894393,56179475.42822711,0.46825926861846145,0.46893464268015794,58,521,1,6813.0,35073,6555,28518,0.12739616613418525,0.235954454119223,271,112.25725650670849,6813.0,6,6,True,"{3: 94, 0: 3, 5: 98, 2: 14, 1: 15, 4: 86}","{(0, 2): [(3, 6), (6, 61), (61, 14)], (0, 5): [(3, 55), (55, 58), (58, 98)], (1, 3): [(15, 43), (43, 94)], (1, 4): [(15, 4), (4, 86)], (1, 5): [(15, 18), (18, 91), (91, 98)], (3, 5): [(94, 50), (50, 98)]}","{(3, 94): {'cpu': 18}, (0, 3): {'cpu': 15}, (5, 98): {'cpu': 15}, (2, 14): {'cpu': 9}, (1, 15): {'cpu': 8}, (4, 86): {'cpu': 8}}","{((0, 2), (3, 6)): {'bw': 37}, ((0, 2), (6, 61)): {'bw': 37}, ((0, 2), (61, 14)): {'bw': 37}, ((0, 5), (3, 55)): {'bw': 38}, ((0, 5), (55, 58)): {'bw': 38}, ((0, 5), (58, 98)): {'bw': 38}, ((1, 3), (15, 43)): {'bw': 16}, ((1, 3), (43, 94)): {'bw': 16}, ((1, 4), (15, 4)): {'bw': 5}, ((1, 4), (4, 86)): {'bw': 5}, ((1, 5), (15, 18)): {'bw': 44}, ((1, 5), (18, 91)): {'bw': 44}, ((1, 5), (91, 98)): {'bw': 44}, ((3, 5), (94, 50)): {'bw': 22}, ((3, 5), (50, 98)): {'bw': 22}}",516.0,235.0,146.0,73.0,162.0,73.0,162.0,73.0,443.0,281.0,0.45542635658914726,57924.74435746158,26380.455279076494,51.12491333154359,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -63}, 0: {'cpu': -64}, 5: {'cpu': -64}, 2: {'cpu': -68}, 1: {'cpu': -69}, 4: {'cpu': -69}}, 'link_level': {(0, 2): {'bw': -29}, (0, 5): {'bw': -7}, (1, 3): {'bw': -30}, (1, 4): {'bw': -36}, (1, 5): {'bw': -2}, (3, 5): {'bw': -20}}, 'path_level': {(0, 2): {}, (0, 5): {}, (1, 3): {}, (1, 4): {}, (1, 5): {}, (3, 5): {}}}","{'node_level': {3: {'cpu': 0}, 0: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 5): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (3, 5): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 5): {}, (1, 3): {}, (1, 4): {}, (1, 5): {}, (3, 5): {}}}",[],-inf,-inf,True,True,False,0,[],6.0,6.0
273,209,16,51885.0,110804.0,26344502.235894393,56179475.42822711,0.46825926861846145,0.46893464268015794,58,522,1,6837.0,35073,6555,28518,0.12739616613418525,0.235954454119223,272,38.92410683534608,6837.0,4,4,False,"{3: 11, 1: 23, 2: 25, 0: 28}","{(0, 1): [(28, 24), (24, 23)], (0, 2): []}","{(3, 11): {'cpu': 17}, (1, 23): {'cpu': 14}, (2, 25): {'cpu': 13}, (0, 28): {'cpu': 4}}","{((0, 1), (28, 24)): {'bw': 15}, ((0, 1), (24, 23)): {'bw': 15}}",0.0,0.0,96.0,48.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,24.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -59}, 1: {'cpu': -61}, 2: {'cpu': -62}, 0: {'cpu': -71}}, 'link_level': {(0, 1): {'bw': -30}, (0, 2): {'bw': 24}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {3: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 24}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],4.0,2.0
273,209,16,51885.0,110804.0,26344502.235894393,56179475.42822711,0.46825926861846145,0.46893464268015794,58,523,0,6848.005736828765,35073,6555,28518,0.12739616613418525,0.235954454119223,255,426.00573682876524,6422.0,10,29,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],,
274,209,16,51885.0,110804.0,26344502.235894393,56179475.42822711,0.46825926861846145,0.46893464268015794,58,524,1,6856.0,35073,6555,28518,0.12739616613418525,0.235954454119223,273,225.66079801978256,6856.0,6,6,False,"{1: 11, 0: 23, 5: 25, 3: 28, 4: 32, 2: 47}","{(0, 1): []}","{(1, 11): {'cpu': 16}, (0, 23): {'cpu': 13}, (5, 25): {'cpu': 10}, (3, 28): {'cpu': 9}, (4, 32): {'cpu': 9}, (2, 47): {'cpu': 2}}",{},0.0,0.0,118.0,59.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,29.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -60}, 0: {'cpu': -62}, 5: {'cpu': -65}, 3: {'cpu': -66}, 4: {'cpu': -66}, 2: {'cpu': -73}}, 'link_level': {(0, 1): {'bw': 16}}, 'path_level': {(0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 29}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],6.0,1.0
274,209,16,51885.0,110804.0,26344502.235894393,56179475.42822711,0.46825926861846145,0.46893464268015794,58,525,0,6868.32348286948,35073,6555,28518,0.12739616613418525,0.235954454119223,265,201.32348286947993,6667.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],,
274,209,16,51885.0,110804.0,26344502.235894393,56179475.42822711,0.46825926861846145,0.46893464268015794,58,526,0,6875.924106835346,35073,6555,28518,0.12739616613418525,0.235954454119223,272,38.92410683534608,6837.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],,
275,209,16,51885.0,110804.0,26344502.235894393,56179475.42822711,0.46825926861846145,0.46893464268015794,58,527,1,6881.0,35073,6555,28518,0.12739616613418525,0.235954454119223,274,867.9348840104317,6881.0,8,10,False,"{2: 11, 0: 23, 6: 25, 1: 28, 4: 32, 3: 47, 5: 62, 7: 67}","{(0, 1): [(23, 24), (24, 28)], (0, 2): [(23, 85), (85, 50), (50, 11)], (0, 3): [(23, 51), (51, 82), (82, 47)], (2, 7): [(11, 30), (30, 5), (5, 67)], (3, 7): [(47, 69), (69, 32), (32, 67)], (4, 5): [(32, 33), (33, 62)], (4, 6): [(32, 49), (49, 90), (90, 25)], (5, 6): []}","{(2, 11): {'cpu': 20}, (0, 23): {'cpu': 17}, (6, 25): {'cpu': 17}, (1, 28): {'cpu': 13}, (4, 32): {'cpu': 12}, (3, 47): {'cpu': 10}, (5, 62): {'cpu': 10}, (7, 67): {'cpu': 7}}","{((0, 1), (23, 24)): {'bw': 39}, ((0, 1), (24, 28)): {'bw': 39}, ((0, 2), (23, 85)): {'bw': 26}, ((0, 2), (85, 50)): {'bw': 26}, ((0, 2), (50, 11)): {'bw': 26}, ((0, 3), (23, 51)): {'bw': 25}, ((0, 3), (51, 82)): {'bw': 25}, ((0, 3), (82, 47)): {'bw': 25}, ((2, 7), (11, 30)): {'bw': 50}, ((2, 7), (30, 5)): {'bw': 50}, ((2, 7), (5, 67)): {'bw': 50}, ((3, 7), (47, 69)): {'bw': 38}, ((3, 7), (69, 32)): {'bw': 38}, ((3, 7), (32, 67)): {'bw': 38}, ((4, 5), (32, 33)): {'bw': 27}, ((4, 5), (33, 62)): {'bw': 27}, ((4, 6), (32, 49)): {'bw': 23}, ((4, 6), (49, 90)): {'bw': 23}, ((4, 6), (90, 25)): {'bw': 23}}",0.0,0.0,212.0,106.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,51.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -56}, 0: {'cpu': -58}, 6: {'cpu': -58}, 1: {'cpu': -62}, 4: {'cpu': -63}, 3: {'cpu': -65}, 5: {'cpu': -65}, 7: {'cpu': -68}}, 'link_level': {(0, 1): {'bw': -6}, (0, 2): {'bw': -4}, (0, 3): {'bw': -31}, (2, 7): {'bw': -8}, (3, 7): {'bw': -2}, (4, 5): {'bw': -9}, (4, 6): {'bw': -1}, (5, 6): {'bw': 32}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (2, 7): {}, (3, 7): {}, (4, 5): {}, (4, 6): {}, (5, 6): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 6: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 5: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (2, 7): {'bw': 0}, (3, 7): {'bw': 0}, (4, 5): {'bw': 0}, (4, 6): {'bw': 0}, (5, 6): {'bw': 51}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (2, 7): {}, (3, 7): {}, (4, 5): {}, (4, 6): {}, (5, 6): {}}}",[],-inf,-inf,True,False,False,0,[],8.0,8.0
275,209,15,51885.0,110804.0,26344502.235894393,56179475.42822711,0.46825926861846145,0.46893464268015794,58,528,0,6900.487439559936,35106,6568,28538,0.12566560170394037,0.2354186202277294,267,183.48743955993606,6717.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],,
276,209,15,51885.0,110804.0,26344502.235894393,56179475.42822711,0.46825926861846145,0.46893464268015794,58,529,1,6904.0,35106,6568,28538,0.12566560170394037,0.2354186202277294,275,161.0851834260878,6904.0,5,5,False,"{2: 81, 1: 11, 3: 23, 4: 25, 0: 28}","{(0, 2): [(28, 17), (17, 81)], (0, 4): [(28, 24), (24, 56), (56, 25)], (1, 3): []}","{(2, 81): {'cpu': 19}, (1, 11): {'cpu': 16}, (3, 23): {'cpu': 14}, (4, 25): {'cpu': 8}, (0, 28): {'cpu': 4}}","{((0, 2), (28, 17)): {'bw': 29}, ((0, 2), (17, 81)): {'bw': 29}, ((0, 4), (28, 24)): {'bw': 15}, ((0, 4), (24, 56)): {'bw': 15}, ((0, 4), (56, 25)): {'bw': 15}}",0.0,0.0,122.0,61.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,55.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -61}, 1: {'cpu': -60}, 3: {'cpu': -61}, 4: {'cpu': -67}, 0: {'cpu': -71}}, 'link_level': {(0, 2): {'bw': -4}, (0, 4): {'bw': -5}, (1, 3): {'bw': 39}}, 'path_level': {(0, 2): {}, (0, 4): {}, (1, 3): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (1, 3): {'bw': 55}}, 'path_level': {(0, 2): {}, (0, 4): {}, (1, 3): {}}}",[],-inf,-inf,True,False,False,0,[],5.0,3.0
276,209,14,51885.0,110804.0,26344502.235894393,56179475.42822711,0.46825926861846145,0.46893464268015794,58,530,0,6925.2572565067085,35622,6641,28981,0.11594781682641109,0.22354989953114535,271,112.25725650670849,6813.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],,
277,209,14,51885.0,110804.0,26344502.235894393,56179475.42822711,0.46825926861846145,0.46893464268015794,58,531,1,6926.0,35622,6641,28981,0.11594781682641109,0.22354989953114535,276,229.82151193190302,6926.0,5,5,False,"{3: 94, 0: 81, 2: 3, 1: 98, 4: 14}","{(0, 1): [(81, 33), (33, 98)], (0, 2): [(81, 75), (75, 6), (6, 3)], (1, 4): [(98, 91), (91, 20), (20, 14)], (2, 3): []}","{(3, 94): {'cpu': 19}, (0, 81): {'cpu': 18}, (2, 3): {'cpu': 8}, (1, 98): {'cpu': 2}, (4, 14): {'cpu': 0}}","{((0, 1), (81, 33)): {'bw': 29}, ((0, 1), (33, 98)): {'bw': 29}, ((0, 2), (81, 75)): {'bw': 4}, ((0, 2), (75, 6)): {'bw': 4}, ((0, 2), (6, 3)): {'bw': 4}, ((1, 4), (98, 91)): {'bw': 39}, ((1, 4), (91, 20)): {'bw': 39}, ((1, 4), (20, 14)): {'bw': 39}}",0.0,0.0,94.0,47.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,48.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -62}, 0: {'cpu': -62}, 2: {'cpu': -71}, 1: {'cpu': -77}, 4: {'cpu': -77}}, 'link_level': {(0, 1): {'bw': -39}, (0, 2): {'bw': -4}, (1, 4): {'bw': -7}, (2, 3): {'bw': 32}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 4): {}, (2, 3): {}}}","{'node_level': {3: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 48}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 4): {}, (2, 3): {}}}",[],-inf,-inf,True,False,False,0,[],5.0,4.0
277,209,13,51885.0,110804.0,26344502.235894393,56179475.42822711,0.46825926861846145,0.46893464268015794,58,532,0,6932.702866338805,36539,6706,29833,0.10729499467518633,0.2007233757535164,270,140.70286633880465,6792.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],,
277,209,13,51885.0,110804.0,26344502.235894393,56179475.42822711,0.46825926861846145,0.46893464268015794,58,533,0,6952.13274262134,36539,6706,29833,0.10729499467518633,0.2007233757535164,233,1076.1327426213402,5876.0,7,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],,
278,210,14,52339.0,111716.0,26669820.604680106,56832978.40693322,0.46850048336854166,0.4692666362427801,58,534,1,6953.0,35627,6583,29044,0.12366879659211927,0.22186202277294043,277,716.5602836689727,6953.0,9,18,True,"{3: 93, 4: 80, 8: 97, 6: 15, 7: 98, 5: 14, 1: 94, 2: 3, 0: 81}","{(0, 1): [(81, 94)], (0, 4): [(81, 15), (15, 80)], (0, 5): [(81, 4), (4, 35), (35, 14)], (0, 8): [(81, 45), (45, 49), (49, 97)], (1, 2): [(94, 23), (23, 21), (21, 3)], (1, 5): [(94, 23), (23, 14)], (1, 8): [(94, 62), (62, 19), (19, 97)], (2, 3): [(3, 6), (6, 60), (60, 93)], (2, 5): [(3, 61), (61, 14)], (2, 6): [(3, 6), (6, 18), (18, 15)], (2, 7): [(3, 6), (6, 41), (41, 98)], (3, 5): [(93, 60), (60, 51), (51, 14)], (3, 6): [(93, 50), (50, 52), (52, 15)], (4, 6): [(80, 15)], (4, 7): [(80, 98)], (5, 6): [(14, 23), (23, 15)], (5, 7): [(14, 20), (20, 91), (91, 98)], (6, 7): [(15, 9), (9, 98)]}","{(3, 93): {'cpu': 20}, (4, 80): {'cpu': 20}, (8, 97): {'cpu': 20}, (6, 15): {'cpu': 19}, (7, 98): {'cpu': 15}, (5, 14): {'cpu': 12}, (1, 94): {'cpu': 10}, (2, 3): {'cpu': 4}, (0, 81): {'cpu': 3}}","{((0, 1), (81, 94)): {'bw': 14}, ((0, 4), (81, 15)): {'bw': 4}, ((0, 4), (15, 80)): {'bw': 4}, ((0, 5), (81, 4)): {'bw': 23}, ((0, 5), (4, 35)): {'bw': 23}, ((0, 5), (35, 14)): {'bw': 23}, ((0, 8), (81, 45)): {'bw': 46}, ((0, 8), (45, 49)): {'bw': 46}, ((0, 8), (49, 97)): {'bw': 46}, ((1, 2), (94, 23)): {'bw': 3}, ((1, 2), (23, 21)): {'bw': 3}, ((1, 2), (21, 3)): {'bw': 3}, ((1, 5), (94, 23)): {'bw': 50}, ((1, 5), (23, 14)): {'bw': 50}, ((1, 8), (94, 62)): {'bw': 23}, ((1, 8), (62, 19)): {'bw': 23}, ((1, 8), (19, 97)): {'bw': 23}, ((2, 3), (3, 6)): {'bw': 6}, ((2, 3), (6, 60)): {'bw': 6}, ((2, 3), (60, 93)): {'bw': 6}, ((2, 5), (3, 61)): {'bw': 10}, ((2, 5), (61, 14)): {'bw': 10}, ((2, 6), (3, 6)): {'bw': 14}, ((2, 6), (6, 18)): {'bw': 14}, ((2, 6), (18, 15)): {'bw': 14}, ((2, 7), (3, 6)): {'bw': 12}, ((2, 7), (6, 41)): {'bw': 12}, ((2, 7), (41, 98)): {'bw': 12}, ((3, 5), (93, 60)): {'bw': 18}, ((3, 5), (60, 51)): {'bw': 18}, ((3, 5), (51, 14)): {'bw': 18}, ((3, 6), (93, 50)): {'bw': 24}, ((3, 6), (50, 52)): {'bw': 24}, ((3, 6), (52, 15)): {'bw': 24}, ((4, 6), (80, 15)): {'bw': 8}, ((4, 7), (80, 98)): {'bw': 28}, ((5, 6), (14, 23)): {'bw': 22}, ((5, 6), (23, 15)): {'bw': 22}, ((5, 7), (14, 20)): {'bw': 8}, ((5, 7), (20, 91)): {'bw': 8}, ((5, 7), (91, 98)): {'bw': 8}, ((6, 7), (15, 9)): {'bw': 18}, ((6, 7), (9, 98)): {'bw': 18}}",912.0,454.0,246.0,123.0,331.0,123.0,331.0,123.0,789.0,458.0,0.49780701754385964,653502.9787061032,325318.3687857136,356.70873770363335,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -72}, 4: {'cpu': -69}, 8: {'cpu': -67}, 6: {'cpu': -67}, 7: {'cpu': -69}, 5: {'cpu': -70}, 1: {'cpu': -72}, 2: {'cpu': -76}, 0: {'cpu': -77}}, 'link_level': {(0, 1): {'bw': -73}, (0, 4): {'bw': -40}, (0, 5): {'bw': -49}, (0, 8): {'bw': -8}, (1, 2): {'bw': -42}, (1, 5): {'bw': -4}, (1, 8): {'bw': -4}, (2, 3): {'bw': -68}, (2, 5): {'bw': -64}, (2, 6): {'bw': -9}, (2, 7): {'bw': -18}, (3, 5): {'bw': -41}, (3, 6): {'bw': -28}, (4, 6): {'bw': -35}, (4, 7): {'bw': -7}, (5, 6): {'bw': -24}, (5, 7): {'bw': -44}, (6, 7): {'bw': -1}}, 'path_level': {(0, 1): {}, (0, 4): {}, (0, 5): {}, (0, 8): {}, (1, 2): {}, (1, 5): {}, (1, 8): {}, (2, 3): {}, (2, 5): {}, (2, 6): {}, (2, 7): {}, (3, 5): {}, (3, 6): {}, (4, 6): {}, (4, 7): {}, (5, 6): {}, (5, 7): {}, (6, 7): {}}}","{'node_level': {3: {'cpu': 0}, 4: {'cpu': 0}, 8: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 5: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (0, 8): {'bw': 0}, (1, 2): {'bw': 0}, (1, 5): {'bw': 0}, (1, 8): {'bw': 0}, (2, 3): {'bw': 0}, (2, 5): {'bw': 0}, (2, 6): {'bw': 0}, (2, 7): {'bw': 0}, (3, 5): {'bw': 0}, (3, 6): {'bw': 0}, (4, 6): {'bw': 0}, (4, 7): {'bw': 0}, (5, 6): {'bw': 0}, (5, 7): {'bw': 0}, (6, 7): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 4): {}, (0, 5): {}, (0, 8): {}, (1, 2): {}, (1, 5): {}, (1, 8): {}, (2, 3): {}, (2, 5): {}, (2, 6): {}, (2, 7): {}, (3, 5): {}, (3, 6): {}, (4, 6): {}, (4, 7): {}, (5, 6): {}, (5, 7): {}, (6, 7): {}}}",[],-inf,-inf,True,True,False,0,[],9.0,18.0
279,210,14,52339.0,111716.0,26669820.604680106,56832978.40693322,0.46850048336854166,0.4692666362427801,58,535,1,6978.0,35627,6583,29044,0.12366879659211927,0.22186202277294043,278,595.2763931619049,6978.0,10,23,False,"{2: 81, 1: 86, 3: 3, 8: 11, 5: 23, 4: 25, 0: 28, 7: 32, 9: 47, 6: 62}","{(0, 1): [(28, 24), (24, 86)], (0, 3): [(28, 29), (29, 68), (68, 3)], (0, 8): [(28, 8), (8, 13), (13, 11)], (1, 2): [(86, 33), (33, 81)], (1, 3): [(86, 84), (84, 3)], (1, 5): [(86, 23)], (1, 6): [(86, 33), (33, 62)], (2, 3): [(81, 75), (75, 6), (6, 3)], (2, 4): []}","{(2, 81): {'cpu': 20}, (1, 86): {'cpu': 18}, (3, 3): {'cpu': 18}, (8, 11): {'cpu': 18}, (5, 23): {'cpu': 15}, (4, 25): {'cpu': 14}, (0, 28): {'cpu': 13}, (7, 32): {'cpu': 13}, (9, 47): {'cpu': 11}, (6, 62): {'cpu': 9}}","{((0, 1), (28, 24)): {'bw': 29}, ((0, 1), (24, 86)): {'bw': 29}, ((0, 3), (28, 29)): {'bw': 9}, ((0, 3), (29, 68)): {'bw': 9}, ((0, 3), (68, 3)): {'bw': 9}, ((0, 8), (28, 8)): {'bw': 8}, ((0, 8), (8, 13)): {'bw': 8}, ((0, 8), (13, 11)): {'bw': 8}, ((1, 2), (86, 33)): {'bw': 47}, ((1, 2), (33, 81)): {'bw': 47}, ((1, 3), (86, 84)): {'bw': 1}, ((1, 3), (84, 3)): {'bw': 1}, ((1, 5), (86, 23)): {'bw': 25}, ((1, 6), (86, 33)): {'bw': 13}, ((1, 6), (33, 62)): {'bw': 13}, ((2, 3), (81, 75)): {'bw': 0}, ((2, 3), (75, 6)): {'bw': 0}, ((2, 3), (6, 3)): {'bw': 0}}",0.0,0.0,298.0,149.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,34.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -57}, 1: {'cpu': -59}, 3: {'cpu': -58}, 8: {'cpu': -58}, 5: {'cpu': -60}, 4: {'cpu': -61}, 0: {'cpu': -62}, 7: {'cpu': -62}, 9: {'cpu': -64}, 6: {'cpu': -66}}, 'link_level': {(0, 1): {'bw': -16}, (0, 3): {'bw': -12}, (0, 8): {'bw': -18}, (1, 2): {'bw': -29}, (1, 3): {'bw': -62}, (1, 5): {'bw': -65}, (1, 6): {'bw': -16}, (2, 3): {'bw': -8}, (2, 4): {'bw': 22}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 8): {}, (1, 2): {}, (1, 3): {}, (1, 5): {}, (1, 6): {}, (2, 3): {}, (2, 4): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 8: {'cpu': 0}, 5: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 7: {'cpu': 0}, 9: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 8): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 5): {'bw': 0}, (1, 6): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 34}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 8): {}, (1, 2): {}, (1, 3): {}, (1, 5): {}, (1, 6): {}, (2, 3): {}, (2, 4): {}}}",[],-inf,-inf,True,False,False,0,[],10.0,9.0
